Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
91359.99177631579,1.184061727410891e-05,29.35709327417894,0.000161351346800588,18.28890801784819,9.481706981193379e-05,44.35475570440616
91392.11554276315,1.02816220417574e-05,151.5788158410355,3.611223872988862e-05,82.0959440509528,0.0002285647821541008,21.36725470817726
91424.23930921052,1.192397860225263e-05,108.7292362295139,3.626714490307914e-05,94.70310119213667,0.0001566800233425744,159.4749126184034
91456.36307565788,1.757702517154465e-05,6.018973783360128,5.354135430666265e-05,115.8443039278315,8.555457123900277e-05,154.7123917570482
91488.48684210525,1.621797270917911e-05,167.1753142934035,2.694095159770917e-05,95.52414963995692,0.0001822242486195273,56.5902206865623
91520.61060855263,8.913542791686874e-06,170.3622511302972,5.280567684346941e-05,121.7758039256562,0.0003167164498213628,79.35198915966853
91552.73437499999,1.990213797897633e-05,143.7919706851398,1.688452501791474e-05,79.52036479638772,0.0002134595980243531,12.20166289981234
91584.85814144736,2.509766355548063e-05,172.1241220183088,4.508763324717911e-05,112.1872784212881,0.0002625838024683522,28.18924329971188
91616.98190789473,1.015520556099107e-05,174.0323862678921,4.017015332944107e-05,86.02031705230934,0.0001768036501525099,135.1244134965757
91649.10567434209,2.566765560394708e-05,48.84238021154439,2.77595635198812e-05,144.828310913479,9.439980018678908e-05,145.9499396592747
91681.22944078947,2.289144096624109e-05,85.82871357536733,4.638151100024016e-05,105.7937739330526,0.0001569553442570591,24.3863186927227
91713.35320723683,2.846717136014134e-05,151.6387695618425,2.842687195237924e-05,144.0122180391957,0.0002090366263054284,150.1196321945394
91745.4769736842,1.80082124970885e-05,75.21663101360231,3.144519498366656e-05,79.75287083298531,0.0003077383112291086,173.009569208095
91777.60074013157,2.650789661881676e-05,13.46551903324089,3.388866701721763e-05,114.7704611546386,0.00028547855107904,25.48030575220188
91809.72450657893,1.2065802201843e-05,121.4821817875504,0.0005935214328299514,132.2391641177631,0.0002552819254254837,98.60879288347124
91841.84827302631,2.079524355434694e-05,81.80460406140492,0.001288868851098093,134.1174298439019,0.0004876436001150131,103.5730466153105
91873.97203947368,3.073296557637547e-05,142.0642114299901,0.0006131322104274756,132.5395594637423,0.0004751526465652106,118.2438208140021
91906.09580592104,3.712670471653667e-05,8.552686453271436,2.355079210862535e-05,114.1636474728748,0.0003301681651667445,87.72752126236338
91938.21957236841,3.653706156230088e-05,12.98854367287168,3.594094487518163e-05,138.5767200513697,0.0001324026959367151,87.21311937633033
91970.34333881579,3.351915062956342e-06,61.85932289357163,3.005972768812339e-05,97.69161188079426,0.0001046666810892663,20.84382240294796
92002.46710526315,1.461653295085737e-05,8.04122250890059,4.306225422920118e-05,133.7474432353856,0.0001321232363443529,93.09148601350108
92034.59087171052,7.262695324462184e-06,19.45632431938708,2.86318976987417e-05,97.73697991565523,0.0001481922588263126,165.5192460388139
92066.71463815788,1.033788173309311e-05,150.2233700475524,2.509618844485604e-05,148.7787729899637,0.0002302473108403744,56.43268271627826
92098.83840460525,2.608827409983978e-05,113.6133307604953,8.569849013242241e-05,89.97157661672927,0.0001436489800545903,83.9914044783625
92130.96217105263,3.182386007887569e-05,67.51816619044638,4.170130018294601e-05,29.68507710628501,0.0001358798017402108,138.3544645568573
92163.08593749999,2.399222981149041e-05,178.6579766570146,3.314067458820855e-05,64.67059115671596,0.000196657445233308,137.4754173098632
92195.20970394736,1.736392115847256e-05,101.1113376315621,5.396792093425e-05,148.8998398692953,0.0003137466868404563,159.9436047972222
92227.33347039473,2.699484933758436e-05,32.68201494120862,3.66508031339723e-05,110.8957033657629,0.0003129359205529957,173.689508523174
92259.45723684209,8.947369471681762e-06,20.52171756646782,4.286372675931016e-05,137.3623146045386,0.0001898537927219092,52.12918155584662
92291.58100328947,5.339174360781057e-06,154.6671702513388,1.7941275696419e-05,106.6595308954893,0.0003273445788662555,37.96207394354376
92323.70476973683,2.502081516936469e-05,151.3835158171494,4.158313987691903e-05,171.8682053656651,0.0002801980035626077,23.40262272104089
92355.8285361842,3.351797172241597e-05,158.4359648211612,0.0001406064072996872,66.23713135213701,0.0003233663110359485,22.89815593960181
92387.95230263157,5.975902572179382e-06,143.3729293113164,9.708687325256496e-05,35.53206222413139,0.0003436184742851042,62.44447826827997
92420.07606907893,6.925681605926737e-06,154.7288879438831,3.809227126430308e-05,126.2829687515897,0.0002407223083079242,119.4046177067635
92452.19983552631,8.936324469938145e-06,46.01644509257014,1.770722266798632e-05,103.4868756815766,0.0002774452975344982,136.4226341624501
92484.32360197368,3.165032411332514e-05,77.78332161154174,4.574357724289329e-05,127.3579878991401,9.640746896560604e-05,120.4444847162544
92516.44736842104,3.47339106557061e-05,85.47386447625959,2.408129426461839e-05,163.0317463159974,0.0002459209978464776,41.96300698188811
92548.57113486841,2.629664387316855e-05,98.86012124046243,5.080957030427701e-05,99.40307466730202,0.0001586610387447046,77.13410589990005
92580.69490131579,2.370258973201206e-05,157.8013017384188,4.766665576744974e-05,170.4801489337383,0.0001494080082260202,0.1956096265026587
92612.81866776315,1.697026916671509e-05,154.0946901041546,8.966180169805529e-06,53.91259068868827,0.000114244364464117,18.72204390166709
92644.94243421052,1.629215569220672e-05,113.2340336644688,5.770997720568226e-05,123.7037400509983,0.0001236917228923773,17.58529111616971
92677.06620065788,2.116203584992364e-05,110.3881809585846,2.415263919561091e-05,162.3323360660353,0.000231002613266731,20.04170418374983
92709.18996710525,6.780595612717088e-06,178.758366587955,5.147851150642133e-05,124.3717461455508,0.0002443808255157157,56.65046051163328
92741.31373355263,2.564324401016691e-05,86.28181552137761,2.528648083977962e-05,55.58407163541808,0.000403125786492147,51.52402552642295
92773.43749999999,2.631324306411002e-05,77.82629115878322,4.397036145352643e-05,161.4469509811379,0.0002326749614046014,76.34696400844345
92805.56126644736,4.33545575854182e-05,47.68652249687327,5.898090078220549e-05,109.0109378538169,0.000113392225099075,171.6428730721383
92837.68503289473,2.69914652798459e-05,76.63701523216682,2.985554785436857e-05,167.4471790094911,6.526866522678937e-05,5.681041037425592
92869.80879934209,2.17979022755732e-05,155.7088223141359,1.266522829138293e-05,92.50073346771775,0.0002539746511748791,130.7302547380753
92901.93256578947,2.298902942867638e-05,163.1347273032182,5.184970924595209e-05,129.3635169375541,0.0002766753038148767,142.5256202760861
92934.05633223683,1.543280921893831e-05,154.5221933627884,3.803077126808155e-05,149.8586251402525,6.934830355296772e-05,129.0227613754646
92966.1800986842,1.102451875432408e-05,60.33530828618974,4.313642116393819e-05,124.8907444288804,0.0003238006483257191,122.6235345294361
92998.30386513157,2.273276950474037e-05,54.50373302144556,3.380820636849413e-05,153.0140051780329,0.0001926282906588749,99.80775449505468
93030.42763157893,1.587037890933518e-05,131.4604743289875,3.417652764174135e-05,85.80808774517406,0.0001751371933653326,47.3710670598094
93062.55139802631,2.743175405595627e-05,82.10081354008911,5.295178240817322e-05,150.3390116700648,0.0001672187906192371,5.446038709530631
93094.67516447368,4.680198234666495e-06,111.6230436467993,5.199624810410796e-06,65.41009846189807,0.0002723715965679954,144.9332372813665
93126.79893092104,5.396516869126725e-06,110.9978712056621,0.003660503647410389,103.5136804235156,0.0002233335691040017,101.4292285256029
93158.92269736841,2.830659167697982e-06,103.901176644233,0.008037904604267366,103.0956282775026,0.0002315504361473756,67.98780277738884
93191.04646381579,8.619917437187054e-06,94.91135553738773,0.003276610530217161,103.5466987598446,0.0001087975887481966,71.35673132849783
93223.17023026315,3.460177123603442e-05,27.56010778672777,4.981928152568705e-05,173.5588936129842,0.0001960472307219918,172.85308833399
93255.29399671052,3.040159862790306e-05,20.70889554719773,4.176916214059244e-05,76.60206345459198,0.0003533667238359387,158.396504813975
93287.41776315788,9.568465347123557e-06,21.42759961880967,4.264403201297093e-05,158.4446502200867,0.000118746564960081,175.0960153775316
93319.54152960525,9.981846039263562e-06,4.272127410178405,3.647108815093022e-05,160.3044144430797,0.0001118235422591554,36.10491560091216
93351.66529605263,1.237440680188044e-05,25.39868407376481,2.177738262528706e-05,160.7065863732404,1.695564272575188e-05,10.75316374517651
93383.78906249999,5.294172441334245e-06,7.102783233790229,3.110178744701557e-05,2.722814984938796,0.0002758074919832474,132.0095320181439
93415.91282894736,2.566461404714641e-05,53.96231947643371,4.655115436506731e-05,103.0885700732856,0.0004317717421174628,140.8765714633916
93448.03659539473,3.772516083060452e-05,47.78509113217702,4.555385851515346e-05,172.7253763619532,0.0002390250023669139,163.1397257175883
93480.16036184209,2.210745873103548e-05,27.66621826176076,1.809538206920579e-05,109.7462545967062,0.000111468549489246,138.9323419236381
93512.28412828947,1.406278410181056e-05,160.9400630890044,4.628190492163748e-05,158.030738331957,0.0002496796287641291,98.90604823501288
93544.40789473683,1.657773409803701e-05,27.77330960970272,3.525432325067101e-05,131.6775126707447,0.000381395777812459,65.52895621002828
93576.5316611842,2.321407257559798e-05,12.97309055253112,2.013044517459586e-05,142.9528398091346,0.0001725882055225893,38.70375818687876
93608.65542763157,1.528659856631162e-05,3.785116173520778,2.565799748400642e-05,150.0473142631478,0.0001948338383079029,65.02391380185338
93640.77919407893,1.978381134776069e-05,10.34875154624351,5.790012390688758e-05,157.8610851253801,0.0003002910652347769,178.9359597605884
93672.90296052631,3.965722592801876e-05,7.989762302788201,2.579582243586331e-05,108.5218453262481,0.000214080839738782,112.9345199695683
93705.02672697368,1.379996520781628e-05,144.6720825486105,2.066068258302375e-05,17.40619595013685,0.0001495878074627926,99.67688002233726
93737.15049342104,1.443637106261093e-05,104.8323132803338,6.149076627960083e-05,147.0780157895121,4.258744016236964e-05,108.0434364886451
93769.27425986841,6.699677771992377e-06,3.516097891713891,1.433316623602228e-05,148.6236836565873,0.0001575485414861856,37.90606140145204
93801.39802631579,2.371923620541637e-05,125.9508998100654,4.87100711236792e-05,151.3768790826072,0.0003261279287997411,20.44621097470579
93833.52179276315,2.033559085575675e-05,85.31659483350546,4.236884116268182e-05,145.6935369097399,0.0004222981732270082,49.09866737264656
93865.64555921052,1.09915529365224e-05,57.40771694449737,3.591989595595438e-05,152.756708420971,0.0003569432836145356,62.9402501344832
93897.76932565788,1.078643497979037e-05,57.00345986335755,4.034394054810967e-05,149.3475669072999,0.0002044290350039453,127.2583386709425
93929.89309210525,1.940083522950689e-06,34.19159730401763,1.881771687851897e-05,117.5976663894911,0.0001181896525094968,12.8220485050991
93962.01685855263,4.900980741205636e-06,144.7851944500891,7.593281986521357e-05,142.5195554247419,0.00030023180679109,81.18033615749526
93994.14062499999,9.160300176464935e-06,166.6752865227603,6.028003082986752e-05,162.3284225174867,0.0005383281601505808,82.97004546760273
94026.26439144736,1.944938106950382e-05,179.9824952907322,2.481595754892646e-05,100.7741562371576,0.0006606846562784205,98.53226917544146
94058.38815789473,1.7033298018993e-05,177.6123488034306,6.530930176774131e-05,167.1620668926072,0.0003882750753654102,127.816157835127
94090.51192434209,9.443508028627735e-06,95.4006681016688,2.690144448878497e-05,119.3382043389849,0.0002100703809326839,14.52404772807684
94122.63569078947,1.833587894720942e-05,43.99508072707943,4.979136323975669e-05,159.0098955787388,0.000268870171426738,37.00881519545365
94154.75945723683,1.292378380412251e-05,163.9238185257255,5.81630220741374e-05,159.6484720960429,0.0001578155994243914,171.1208794652873
94186.8832236842,8.366033826749218e-06,153.4745533490946,3.382736348805143e-05,140.3233177027863,0.0002933129638482674,74.22233185225519
94219.00699013157,1.537927979735631e-05,62.09214668139842,0.0001315679518913294,146.9164288557134,0.0003807139117674122,66.53570340702994
94251.13075657893,1.228959871199251e-05,63.11614301392228,3.197633662460409e-05,123.3852189894171,0.0001811395429669856,129.5381761025894
94283.25452302631,1.32776878031549e-05,173.443290201166,6.486695909259468e-05,177.261131933212,3.97790820161829e-05,131.5157672279522
94315.37828947368,6.434496674370387e-06,10.57843079210567,4.275005248971452e-05,128.4871963201967,0.0001965469773205221,148.371295583138
94347.50205592104,7.437564372823904e-06,24.60804305024551,6.575261280657632e-05,164.3924177160455,0.0002737723394786109,103.6052450879241
94379.62582236841,1.51706254882043e-05,74.56222412800712,4.060746830674764e-05,162.3469948693609,0.0001022541171160307,144.0113430760172
94411.74958881579,1.521874207829188e-05,45.71104589689748,6.022181092977223e-05,147.5916065367007,0.0004038602539805348,63.67768245850864
94443.87335526315,1.33998559418308e-05,81.43056570405111,0.0001630109762435969,92.66442799797004,0.0002760964340395903,50.03956675444671
94475.99712171052,1.839862924160928e-05,70.24218813155834,0.0003324071254172738,63.20310280365081,0.0001402444772429783,100.6913057520764
94508.12088815788,1.328683389117459e-05,65.44513928263154,0.0001408809209392507,100.7432047810256,0.0002420039871690055,133.9766354508901
94540.24465460525,5.601006628123366e-06,67.01885228278398,6.554473184801894e-05,154.2780476181432,0.0002327601735291796,167.5502282003944
94572.36842105263,7.763756450663075e-06,7.38510193918203,7.197959085051851e-05,164.2834332859554,0.000109847497130031,147.720290921791
94604.49218749999,1.189987429464494e-05,57.25787839201032,7.264520789061052e-05,167.5707975697621,0.0001281254913428228,136.2549341716108
94636.61595394736,8.362060293231203e-06,160.5776158395554,7.20200734914361e-05,156.9995885775211,0.0001756241079091472,133.6762208799077
94668.73972039473,1.152469479923e-05,178.8927152538599,8.83917285560096e-05,171.5171573357164,0.0001470169284310866,43.37052335036019
94700.86348684209,1.814213697906618e-05,144.1998529079627,8.143214912487418e-05,165.4210755234729,0.0001901869178521076,140.074174983888
94732.98725328947,2.76138211994406e-05,172.9615951724462,9.585145856992357e-05,165.0658366894696,0.0001441946790503863,50.32358443446768
94765.11101973683,1.784688905551168e-05,38.11260345699556,0.0001095087070933844,169.9289264462319,0.0002523240916826723,21.1571874881807
94797.2347861842,3.12815975316058e-05,117.6456359145517,7.579094093710505e-05,156.3720685539435,0.0003103582604473375,47.98295367289401
94829.35855263157,6.415048583742051e-05,130.3315264799522,0.0001747022032191065,169.1787281341675,0.0002325506451415273,68.03965097721736
94861.48231907893,6.016670873904561e-05,133.4075444837545,0.0001041403775320375,0.5530198570168655,0.0001767962299014579,27.61282893679515
94893.60608552631,1.953660852705904e-05,98.47305574078491,0.0001106767563583293,157.1980684603292,0.0001295386164036381,94.68962327936022
94925.72985197368,1.237765803986291e-05,81.83451157425925,8.490001604683445e-05,174.8745734861936,0.0003176335830744987,63.10730620659377
94957.85361842104,1.40454700564757e-05,30.97653865551972,0.003842047858218214,175.5115206796246,0.0003174959540924385,53.82616233292975
94989.97738486841,1.718877412604005e-05,26.14004824060465,0.01712379958009584,175.25440670008,0.0003097866496211486,147.5298987404555
95022.10115131579,8.089629510342959e-06,3.448170423640869,0.01253945547454519,175.3619512046851,0.0004088059338499142,133.0728052866133
95054.22491776315,6.887209684548604e-06,12.69916389402424,0.000920285761213492,174.0845893567636,0.0002934111937080812,152.2187633438707
95086.34868421052,2.053160356425004e-05,36.2923875045235,1.203859424055628e-05,79.84854226248974,0.0002516200550086656,27.54891596064934
95118.47245065788,7.630648374465166e-06,95.15887264815501,9.271529926092258e-05,3.08906333290829,0.0002175642152236429,105.0575055348798
95150.59621710525,1.075224125848623e-05,102.5500448332054,9.521846765577795e-05,1.422761795211362,0.0005107072565651287,136.7775750691472
95182.71998355263,2.995659115757796e-05,147.5414442465243,0.0001174400617458029,2.482731429381307,0.0004486964036506876,137.5631490920705
95214.84374999999,2.046801135421483e-05,14.38697691748199,4.82294734749648e-05,16.28156219051152,0.0002069181238856345,133.8878948021079
95246.96751644736,2.126352306832885e-05,170.3081925967618,9.644178718466818e-05,158.249413596814,0.0001663616629290328,79.28949543541925
95279.09128289473,1.913735953240278e-05,15.77041404586789,7.979985755733694e-05,38.5434288352846,0.0001590348658491491,53.9555690283816
95311.21504934209,1.493460066692216e-05,154.3306555839432,5.762896103659279e-05,171.1029574619401,0.0001265503333895508,38.96325662593921
95343.33881578947,1.532923998877754e-05,9.00917320963177,5.047192867094663e-05,14.84485805650965,0.0002154474582213649,165.1332708601203
95375.46258223683,1.236431435411274e-05,37.61276142410536,5.172246396564943e-05,24.34372797404515,9.772123752707552e-05,21.06774291271597
95407.5863486842,1.894016976229472e-05,18.5942517153967,3.133768238558505e-05,24.50837523395698,0.0002660001084834507,137.2252683896258
95439.71011513157,2.505023273493478e-05,32.32741733328142,5.506285492558339e-05,4.781019309689227,0.0003367004731378977,106.4772895018025
95471.83388157893,2.052640671986893e-05,36.78104376895752,2.321710992734393e-05,19.81047049105902,0.0002464217197624559,133.7905917754883
95503.95764802631,3.29535323710574e-06,40.84209565757123,0.0001117654318151039,119.0053259163178,0.0002385694951355677,23.11002259738893
95536.08141447368,1.216668765307552e-05,86.16788947821877,0.0001948170957218809,88.27597537495618,0.0002296033348601828,73.12069540868801
95568.20518092104,2.186924001424372e-05,101.6764043480539,3.335543387025616e-05,107.0692365955923,0.0002352909861861833,80.56460520745594
95600.32894736841,1.86765709530505e-05,113.4945283804286,6.403774213430698e-05,19.20607644774048,4.512221719825833e-05,27.85844598762137
95632.45271381579,8.021598907944356e-06,61.63800330092528,1.061809386077786e-05,74.71998502711254,0.0001827465255127658,117.9774497341415
95664.57648026315,3.111894329728891e-05,176.1903832385344,4.490792034390168e-05,50.04127327162715,0.0003034606242563104,132.9041647233132
95696.70024671052,2.532735968249694e-05,169.6971932516979,2.484459044531653e-05,42.44746641135232,0.0002511899776490185,122.8838403440484
95728.82401315788,9.874480882597423e-06,17.8950058393568,2.298188259381952e-05,9.783996059563533,9.45016700197838e-05,74.15361722279049
95760.94777960525,2.378160186808489e-05,62.861364203628,3.356461181993694e-05,57.92571955772158,9.755642096263273e-05,44.91874500339984
95793.07154605263,3.359837081047135e-05,65.45141262764615,2.517342702010286e-05,29.29636424655252,4.946994072034367e-05,22.60729061539524
95825.19531249999,1.258256342120453e-05,40.39738902315238,2.32530722590124e-05,64.64286494047448,0.0001679705988886644,32.3189105710063
95857.31907894736,1.152278413287713e-05,8.503626703227951,2.439105085752981e-06,155.8899617870625,0.0001329171737058707,95.29937066547387
95889.44284539473,1.716943445562585e-05,134.8039386821628,4.629786216982872e-05,45.52712003076089,0.0001406256863822131,10.3759670205486
95921.56661184209,2.198116700497249e-05,35.12785277123911,1.747575681992235e-05,94.00915016775903,0.00017223308638978,53.36505570843133
95953.69037828947,3.731484332851582e-05,9.58550013744826,2.944156541491657e-05,27.36067910102535,0.0003156375193843994,69.8181717940157
95985.81414473683,2.159875185000667e-05,6.595956361440154,6.4458110893353e-06,95.31615443109676,0.0002252249529477325,124.2430620375906
96017.9379111842,1.11434187688231e-05,10.46339241494236,1.197947536717088e-05,75.66644233324841,0.0002323834764133448,50.52074017803466
96050.06167763157,1.309088240796515e-05,136.0180593338108,7.87398445715862e-05,48.43936251968033,0.0004201900609067993,108.0911604320946
96082.18544407893,9.80204578421159e-06,170.9060071007304,3.187973775751489e-05,168.805559179786,0.0004627566102209729,139.4748364042274
96114.30921052631,1.857181514141124e-05,17.69805340826867,8.161021279148687e-06,73.04759419094081,0.0002777644238901617,140.448449301265
96146.43297697368,3.868377210057348e-05,20.80053409148157,2.715394640189696e-05,41.51429306963296,0.0001180941315027218,91.46953726857019
96178.55674342104,3.500921477304121e-05,45.23055852346991,2.430419986629311e-05,96.1321400085216,0.0002314272046365545,124.5401101654621
96210.68050986841,1.991078703628074e-05,103.9186191671891,6.481837314117334e-06,84.99364250696577,0.0001540732251408811,3.512150457232789
96242.80427631579,7.26297089369255e-06,61.62651714601103,3.094013429272143e-05,44.42003713927761,0.0001957670022923405,45.76232103673775
96274.92804276315,1.564689945806492e-05,123.2651987990333,0.0002948928151567782,149.218084932466,0.0002041132795385677,172.9283918758773
96307.05180921052,2.080029383662799e-05,22.84775154908797,0.001202895486156778,144.8094379349629,0.0003167670092460341,153.5997676510321
96339.17557565788,1.625074049164407e-05,39.81523238953082,0.0008155244984003267,146.0089932032576,0.0002174240208843454,165.9360474655416
96371.29934210525,1.660554611271945e-05,116.0094471701047,5.022909661947483e-05,147.7457161032058,0.0002987103257667412,1.319024908876427
96403.42310855263,2.405840704998865e-05,75.02994995672046,3.421852528283312e-05,40.97583285378207,0.0003212704041855169,21.84416080852283
96435.54687499999,2.040381356255495e-05,12.85718262463309,2.127221597554686e-05,109.6094889610447,0.0001168272315020048,90.9190677859953
96467.67064144736,1.387951732941106e-05,132.0474983434956,4.390774354213618e-05,3.082779739338414,7.319827880943028e-05,159.4442791569808
96499.79440789473,5.211795369138641e-06,54.20360182403137,3.18303520619829e-05,150.0375227857105,0.0001323335050879239,127.3501167721241
96531.91817434209,2.169573852396062e-05,114.3189128903811,3.68535664978422e-05,28.05262690744035,0.0003604015766642923,110.7986114089846
96564.04194078947,2.843538396075434e-05,151.3272581702777,1.010999519732329e-05,164.604915745819,0.0003630044473724473,118.9386183741226
96596.16570723683,3.169413253169476e-05,166.3685113393965,1.817678295275694e-05,50.26989122838401,0.0001821935517433121,108.1780283699987
96628.2894736842,1.93956676100333e-05,144.8145992113032,3.44200108315912e-05,23.2401790786529,0.000158893116481256,29.57711108273586
96660.41324013157,1.92828547640721e-05,99.61697125917982,2.784826843808221e-05,154.0241646896704,0.0001516968962584643,4.202543548026012
96692.53700657893,2.69121238283901e-05,111.162975705178,4.299065764306445e-05,23.67319562014849,0.0003440168914079903,25.61943345578889
96724.66077302631,1.495337236620733e-05,94.34728698228848,1.919445868971685e-05,157.7888428866843,0.00027061178614583,34.65684562016626
96756.78453947368,3.951871277170744e-06,178.0991698605714,3.861601423850802e-05,29.1659023890078,9.831763787657498e-05,72.04601087787483
96788.90830592104,3.715517966788789e-06,54.72378773087197,1.899474560373059e-05,127.8668521119263,0.0001998625908047121,90.8370995475935
96821.03207236841,1.658157173628347e-05,32.54086435661872,2.445309171882432e-05,97.12439929188669,0.0001923558770600596,115.437262252666
96853.15583881579,1.59424486888684e-05,87.28910779319008,1.7699882774853e-05,144.9176022912674,0.0002395408792090344,32.93687050429326
96885.27960526315,1.92887789242305e-05,167.2273740392179,2.983433957034526e-05,47.65161008550701,0.0002967956998612085,70.67113048095004
96917.40337171052,2.043827258149859e-05,18.35734112111376,1.67662216079311e-05,127.5209734873865,0.0002771597153181212,129.5465147265616
96949.52713815788,1.715720338016341e-05,43.08307673954629,2.341156243887347e-05,39.13167326176541,7.429793892985263e-05,29.83529964676634
96981.65090460525,7.629237227302942e-06,37.57876248955819,2.011598407938081e-06,157.9041873358153,0.0001241749809515962,160.9345128790507
97013.77467105263,6.137681104020316e-06,58.77119335354544,5.72274151208121e-05,80.91316412800431,0.0001526824946772408,105.2474958989647
97045.89843749999,3.122624977077503e-06,36.56473651314716,9.105224616389909e-06,107.2131568641412,0.000274695951047451,58.10090291141172
97078.02220394736,1.362601709100686e-05,154.6632591721579,2.844375253010018e-05,153.1405033046371,0.0001852233635755569,94.76922566720869
97110.14597039473,1.226709381990715e-05,145.07992475432,4.739304348502807e-05,17.38804604552751,0.0003647373485152775,149.5735200329034
97142.26973684209,6.311285120985713e-06,125.9401733614446,2.633045989105127e-05,130.6689786187634,0.0003857665893793912,9.894559996006659
97174.39350328947,2.385360194579962e-05,140.1981421615436,2.052687561840889e-05,12.24733608704622,0.0001716906149026616,61.67038967712014
97206.51726973683,3.282444847028267e-05,133.4982650348986,2.685100810270929e-05,43.1546292215173,0.0001920725829466673,140.510990391411
97238.6410361842,1.099295010368141e-05,29.92878318277463,1.741073592178322e-05,113.1061946839085,5.651534977214415e-05,174.4547510421953
97270.76480263157,1.786888590793726e-05,13.96810331836085,2.781196797008006e-05,100.5338804789812,0.0001940219658600294,44.71786372100544
97302.88856907893,3.108053118875408e-05,102.6073991487953,1.601019424213308e-05,55.3214779552722,0.0002720494928568583,46.01208680588029
97335.01233552631,3.86710185380574e-05,53.69419523889928,4.803550868449924e-05,149.576625832155,0.0003756022893772593,59.65021505814609
97367.13610197368,2.64665004611616e-05,18.03955300584546,0.000144310593283844,177.6123732014542,0.0004354423186745999,69.85318816707328
97399.25986842104,4.65593423066845e-06,43.04014562893978,7.011981360322191e-05,155.8097027346001,0.0002869604625065534,84.23701609199436
97431.38363486841,1.851670917001702e-05,99.23488675193845,1.881458316024568e-05,49.1179041761483,0.0001195611476934405,115.2995926000589
97463.50740131579,3.81820662730756e-05,87.15617450938683,3.023978577754418e-05,73.48500030356767,0.0001348089349012208,43.66900705244065
97495.63116776315,2.36816818694845e-05,92.43025853973899,2.334734775138069e-05,82.1275094472747,0.0002431858000720103,94.24553191526563
97527.75493421052,7.300084027842167e-06,131.9466249785422,1.001543569035248e-05,17.01280255259367,0.0002512064012025428,105.875860200676
97559.87870065788,5.551507261274042e-06,134.8280050124615,3.350326978866423e-05,62.88856632981697,0.0002606152175289824,149.4624684952559
97592.00246710525,2.210655577599571e-05,149.4002999283471,1.768429176158336e-05,125.0230627967741,0.000312623074522655,174.9129391966016
97624.12623355263,9.94376870075638e-06,115.5506656209791,0.0001750640474643779,108.5527762304492,8.682861502751011e-05,156.3509866662827
97656.24999999999,1.658233556916993e-05,83.34042922704252,0.0001011864888799515,129.1544754229801,0.0001161901481987328,165.8591687913216
97688.37376644736,3.037895936058953e-05,60.76931365694536,2.341588335087595e-05,56.00263051392248,0.0001683786186457988,164.547956971901
97720.49753289473,1.645296417800741e-05,57.61453182864943,2.431691641631131e-05,96.390092535976,0.0002753410395032987,119.3181580095985
97752.62129934209,1.121199785518097e-05,154.7985598262514,2.529336873834447e-05,32.24655457672115,0.0001782771735230025,83.19518891208598
97784.74506578947,2.348253568733617e-05,151.5142766376535,3.677968830171474e-05,63.85881378053467,0.0001151044266433263,171.9828292614006
97816.86883223683,3.164738832571332e-05,168.9873031075954,2.61386362583884e-05,51.95105213635184,0.000116732238047672,51.52902317718171
97848.9925986842,2.155638222462538e-05,163.9696573292207,2.400084999426709e-05,51.9231160021685,0.0002789985207843192,68.37044575990376
97881.11636513157,1.450599500330029e-05,55.59536332752822,4.173610546562547e-05,59.83672077283432,0.00025841551841465,71.01982584984516
97913.24013157893,1.929117968190786e-05,80.32323526510972,3.567185417044832e-05,54.85575418545057,0.0001572859607514626,66.15615360361518
97945.36389802631,6.359780962590766e-06,89.97668001411155,3.837639899414237e-05,64.78145286685874,0.0001936064176351146,167.7192562953769
97977.48766447368,1.555314996119586e-05,152.9538692748169,5.994092680231816e-05,37.08536169931075,0.0001911766955978445,150.9029114703838
98009.61143092104,3.098579932820878e-05,130.3185353880961,4.108356211161715e-05,36.13848334220672,0.0001132593306270085,35.30140645854718
98041.73519736841,2.876256122281151e-05,129.8177542870657,3.458870191197997e-05,87.77438056301666,1.078648992361142e-05,144.5661819290688
98073.85896381579,1.825753094800339e-05,175.6519249969228,1.085271654811977e-05,156.9148759688287,0.0003820888821477574,109.6656965135757
98105.98273026315,6.066385894228666e-06,84.01187873889414,0.0004299386871823144,34.28691206423457,0.0003841383116975,112.8932446517289
98138.10649671052,1.040778547890871e-05,68.91656005980671,0.004578264045008506,36.99980181368595,0.0003276741141378854,106.0159905766273
98170.23026315788,2.1941994074187e-05,49.43587201863124,0.005511874871131594,36.78777373779426,0.0004867628020149668,99.77240550211758
98202.35402960525,2.145057986234e-05,31.17916073008272,0.001030317862528966,39.35947209983397,0.0001797218089835362,80.21662800646625
98234.47779605263,1.239169912182373e-05,154.7804977387911,3.663775424950677e-05,17.93181880620808,0.0001133383969927263,174.3004582900302
98266.60156249999,3.543857927998535e-06,102.5169056408805,5.094937227474815e-05,11.83594178970181,0.0001053273153005971,72.70671889724936
98298.72532894736,2.361952484102531e-05,44.53981920545086,4.049845173696586e-05,38.41425969591776,0.000200320156387788,54.76452356348226
98330.84909539473,1.724641807242183e-05,54.27635763591425,4.057385727282853e-05,173.0304602745549,0.0002436188075134989,90.097635643826
98362.97286184209,6.432998306356672e-06,132.7417715454324,3.622538639945143e-05,50.37978892737595,0.0002489687167486233,127.7454976916566
